cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"009","00900159455","BRF","1122","BROMOFORME","Bromoforme",,"N","L","<0,20","µg/L","133","<=100 µg/L","","0.000000","75-25-2","00900159383"
"009","00900159455","BRMCL","1686","BROMACIL","Bromacil",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","314-40-9","00900159383"
"009","00900159455","BRXY","1125","BROMOXYNIL","Bromoxynil",,"N","L","<0,015","µg/L","133","<=0,1 µg/L","","0.000000","1689-84-5","00900159383"
"009","00900159455","BRXYOC","1941","BROMOXYNIL OCTANOATE","Bromoxynil octanoate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1689-99-2","00900159383"
"009","00900159455","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","51","n/(100mL)","226","","<=0 n/(100mL)","51.000000","","00900159383"
"009","00900159455","BTTNL","1529","BITERTANOL","Bitertanol",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","55179-31-2","00900159383"
"009","00900159455","BTZ","1113","BENTAZONE","Bentazone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","25057-89-0","00900159383"
"009","00900159455","BUT","1126","BUTRALINE","Butraline",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","33629-47-9","00900159383"
"009","00900159455","CA","1374","CALCIUM","Calcium","","N","L","88,8","mg/L","162","","","88.800000","7440-70-2","00900159383"
"009","00900159455","CADUSAF","1863","CADUSAFOS","Cadusafos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","95465-99-9","00900159383"
"009","00900159455","CALCOC2","5907","EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4","Equilibre calcocarbonique 0/1/2/3/4","","O","L","A l'équilibre","SANS OBJET","X","",">=1 et <=2 SANS OBJET","2.000000","","00900159383"
"009","00900159455","CARBR","1130","CARBOFURAN","Carbofuran",,"N","L","<0,015","µg/L","133","<=0,1 µg/L","","0.000000","1563-66-2","00900159383"
"009","00900159455","CARFENE","2976","CARFENTRAZONE ÉTHYLE","Carfentrazone éthyle",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","128639-02-1","00900159383"
"009","00900159455","CBDZ","1129","CARBENDAZIME","Carbendazime",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","10605-21-7","00900159383"
"009","00900159455","CBRYL","1463","CARBARYL","Carbaryl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","63-25-2","00900159383"
"009","00900159455","CBTM","1333","CARBÉTAMIDE","Carbétamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","16118-49-3","00900159383"
"009","00900159455","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","534","µS/cm","147","",">=200 et <=1100 µS/cm","534.000000","","00900159383"
"009","00900159455","CETCESA","6856","ESA ACETOCHLORE","ESA acetochlore",,"N","L","<0,005","µg/L","133","","","0.000000","187022-11-3","00900159383"
"009","00900159455","CETCOXA","6862","OXA ACETOCHLORE","OXA acetochlore",,"N","L","<0,005","µg/L","133","","","0.000000","194992-44-4","00900159383"
"009","00900159455","CFVP","1464","CHLORFENVINPHOS","Chlorfenvinphos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","470-90-6","00900159383"
"009","00900159455","CHINE","1094","LAMBDA CYHALOTHRINE","Lambda Cyhalothrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","91465-08-6","00900159383"
"009","00900159455","CHLPM","1540","CHLORPYRIPHOS MÉTHYL","Chlorpyriphos méthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","5598-13-0","00900159383"
"009","00900159455","CL","1337","CHLORURES","Chlorures",,"N","L","3,1","mg/L","162","","<=250 mg/L","3.100000","16887-00-6","00900159383"
"009","00900159455","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,04","mg(Cl2)/L","165","","","0.000000","",""
"009","00900159455","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","<0,04","mg(Cl2)/L","165","","","0.000000","",""
"009","00900159455","CLAHA","7010","CHLORDANE ALPHA","Chlordane alpha",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","5103-71-9","00900159383"
"009","00900159455","CLAHB","1757","CHLORDANE BÉTA","Chlordane béta",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","5103-74-2","00900159383"
"009","00900159455","CLDZ","1133","CHLORIDAZONE","Chloridazone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1698-60-8","00900159383"
"009","00900159455","CLDZ_D","6378","CHLORIDAZONE DESPHÉNYL","Chloridazone desphényl",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","6339-19-1","00900159383"
"009","00900159455","CLDZ_MD","6379","CHLORIDAZONE MÉTHYL DESPHÉNYL","Chloridazone méthyl desphényl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","17254-80-7","00900159383"
"009","00900159455","CLETHO","2978","CLETHODIME","Clethodime",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","99129-21-2","00900159383"
"009","00900159455","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","1,8","µg/L","133","<=100 µg/L","","1.800000","67-66-3","00900159383"
"009","00900159455","CLMPE","1083","CHLORPYRIPHOS ÉTHYL","Chlorpyriphos éthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2921-88-2","00900159383"
"009","00900159455","CLMQ","5554","CHLORMEQUAT","Chlormequat",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","7003-89-6","00900159383"
"009","00900159455","CLOMAZO","2017","CLOMAZONE","Clomazone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","81777-89-1","00900159383"
"009","00900159455","CLOPY","1810","CLOPYRALID","Clopyralid",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1702-17-6","00900159383"
"009","00900159455","CLOQMEX","2018","CLOQUINTOCET-MEXYL","Cloquintocet-mexyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","99607-70-2","00900159383"
"009","00900159455","CLOT","6389","CLOTHIANIDINE","Clothianidine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","210880-92-5","00900159383"
"009","00900159455","CLTHAL","1473","CHLOROTHALONIL","Chlorothalonil",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","1897-45-6","00900159383"
"009","00900159455","CLTHALS","7717","CHLOROTHALONIL R417888","Chlorothalonil R417888",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1418095-02-9","00900159383"
"009","00900159455","CLVYL","1753","CHLORURE DE VINYL MONOMÈRE","Chlorure de vinyl monomère","","N","L","<0,050","µg/L","133","<=0.5 µg/L","","0.000000","75-01-4","00900159383"
"009","00900159455","CNPA","1688","ACLONIFEN","Aclonifen",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","74070-46-5","00900159383"
"009","00900159455","CO3","1328","CARBONATES","Carbonates","","N","L","<6","mg(CO3)/L","167","","","0.000000","","00900159383"
"009","00900159455","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","2,30","mg(C)/L","163","","<=2 mg(C)/L","2.300000","","00900159383"
"009","00900159455","COULF","1309","COLORATION","Coloration",,"N","L","<5,0","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","00900159383"
"009","00900159455","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","00900159383"
"009","00900159455","CPCNZ","1680","CYPROCONAZOL","Cyproconazol",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","94361-06-5","00900159383"
"009","00900159455","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L",">80","n/(100mL)","226","","<=0 n/(100mL)","80.000000","","00900159383"
"009","00900159455","CTOL","1136","CHLORTOLURON","Chlortoluron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","15545-48-9","00900159383"
"009","00900159455","CYANT","1390","CYANURES TOTAUX","Cyanures totaux",,"N","L","<5,0","µg(CN)/L","380","<=50 µg(CN)/L","","0.000000","","00900159383"
"009","00900159455","CYANZ","1137","CYANAZINE","Cyanazine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","21725-46-2","00900159383"
"009","00900159455","CYCLOXY","2729","CYCLOXYDIME","Cycloxydime",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","101205-02-1","00900159383"
"009","00900159455","CYFLTH","1681","CYFLUTHRINE","Cyfluthrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","68359-37-5","00900159383"
"009","00900159455","CYINE","1140","CYPERMÉTHRINE","Cyperméthrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","52315-07-8","00900159383"
"009","00900159455","CYM","1139","CYMOXANIL","Cymoxanil",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","57966-95-7","00900159383"
"009","00900159455","CYSUL","7801","CYPROSULFAMIDE","Cyprosulfamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","221667-31-8","00900159383"
"009","00900159455","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","TRACES","µg/L","133","<=100 µg/L","","0.000000","124-48-1","00900159383"
"009","00900159455","DCAMB","1480","DICAMBA","Dicamba",,"N","L","<0,10","µg/L","133","<=0,1 µg/L","","0.000000","1918-00-9","00900159383"
"009","00900159455","DCFL","1172","DICOFOL","Dicofol",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","115-32-2","00900159383"
"009","00900159455","DCFMT","1171","DICLOFOP MÉTHYL","Diclofop méthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","51338-27-3","00900159383"
"009","00900159455","DCLFNFD","1360","DICHLOFLUANIDE","Dichlofluanide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1085-98-9","00900159383"
"009","00900159455","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","0,47","µg/L","133","<=100 µg/L","","0.470000","75-27-4","00900159383"
"009","00900159455","DCLORMI","2929","DICHLORMIDE","Dichlormide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","37764-25-3","00900159383"
"009","00900159455","DCP","1169","DICHLORPROP","Dichlorprop",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","120-36-5","00900159383"
"009","00900159455","DCPMU","1929","1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","1-(3,4-dichlorophényl)-3-méthylurée",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","3567-62-2","00900159383"
"009","00900159455","DCPU","1930","1-(3,4-DICHLOROPHÉNYL)-URÉE","1-(3,4-dichlorophényl)-urée",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2327-02-8","00900159383"
"009","00900159455","DDD24","1143","DDD-2,4'","DDD-2,4'",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","53-19-0","00900159383"
"009","00900159455","DDD44","1144","DDD-4,4'","DDD-4,4'",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","72-54-8","00900159383"
"009","00900159455","DDE24","1145","DDE-2,4'","DDE-2,4'",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","3424-82-6","00900159383"
"009","00900159455","DDE44","1146","DDE-4,4'","DDE-4,4'",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","72-55-9","00900159383"
"009","00900159455","DDT24","1147","DDT-2,4'","DDT-2,4'",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","789-02-6","00900159383"
"009","00900159455","DDT44","1148","DDT-4,4'","DDT-4,4'",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","50-29-3","00900159383"
"009","00900159455","DDVP","1170","DICHLORVOS","Dichlorvos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","62-73-7","00900159383"
"009","00900159455","DFF","1814","DIFLUFÉNICANIL","Diflufénicanil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","83164-33-4","00900159383"
"009","00900159455","DI","2059","DOSE INDICATIVE","Dose indicative",,"N","L","<0,1","mSv/a","201","","<=0,1 mSv/a","0.000000","","00900159383"
"009","00900159455","DIAZ","1157","DIAZINON","Diazinon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","333-41-5","00900159383"
"009","00900159455","DICHLB","1679","DICHLOBÉNIL","Dichlobénil",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","1194-65-6","00900159383"
"009","00900159455","DIFENOC","1905","DIFÉNOCONAZOLE","Difénoconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","119446-68-3","00900159383"
"009","00900159455","DIMETAC","2546","DIMÉTACHLORE","Dimétachlore",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","50563-36-5","00900159383"
"009","00900159455","DIMTH","1175","DIMÉTHOATE","Diméthoate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","60-51-5","00900159383"
"009","00900159455","DINICO","1871","DINICONAZOLE","Diniconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","83657-24-3","00900159383"
"009","00900159455","DIPHAM","5478","DIPHENYLAMINE","Diphenylamine",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","122-39-4","00900159383"
"009","00900159455","DIQUAT","1699","DIQUAT","Diquat",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2764-72-9","00900159383"
"009","00900159455","DITHIAN","1966","DITHIANON","Dithianon",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","3347-22-6","00900159383"
"009","00900159455","DIU","1177","DIURON","Diuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","330-54-1","00900159383"
"009","00900159455","DMTH","1678","DIMÉTHÉNAMIDE","Diméthénamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","87674-68-8","00900159383"
"009","00900159455","DMTM","1403","DIMÉTHOMORPHE","Diméthomorphe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","110488-70-5","00900159383"
"009","00900159455","DNOC","1490","DINITROCRÉSOL","Dinitrocrésol",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","534-52-1","00900159383"
"009","00900159455","DNOCP","5619","DINOCAP","Dinocap",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","39300-45-3","00900159383"
"009","00900159455","DODINE","2933","DODINE","Dodine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","2439-10-3","00900159383"
"009","00900159455","DTERB","1176","DINOTERBE","Dinoterbe",,"N","L","<0,015","µg/L","133","<=0,1 µg/L","","0.000000","1420-07-1","00900159383"
"009","00900159455","DTINE","1149","DELTAMÉTHRINE","Deltaméthrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","52918-63-5","00900159383"
"009","00900159455","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L",">80","n/(100mL)","226","<=0 n/(100mL)","","80.000000","","00900159383"
"009","00900159455","EFOSITE","1975","FOSETYL-ALUMINIUM","Fosetyl-aluminium",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","39148-24-8","00900159383"
"009","00900159455","ENDOA","1178","ENDOSULFAN ALPHA","Endosulfan alpha",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","959-98-8","00900159383"
"009","00900159455","ENDOB","1179","ENDOSULFAN BÉTA","Endosulfan béta",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","33213-65-9","00900159383"
"009","00900159455","ENDOS","1742","ENDOSULFAN SULFATE","Endosulfan sulfate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1031-07-8","00900159383"
"009","00900159455","ENDOT","1743","ENDOSULFAN TOTAL","Endosulfan total",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","115-29-7","00900159383"
"009","00900159455","ENDR","1181","ENDRINE","Endrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","72-20-8","00900159383"
"009","00900159455","EPOXCZ","1744","EPOXYCONAZOLE","Epoxyconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","133855-98-8","00900159383"
"009","00900159455","EPROP","1495","ETHOPROPHOS","Ethoprophos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","13194-48-4","00900159383"
"009","00900159455","ESAFLU","6864","FLUFENACET ESA","Flufenacet ESA",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","201668-32-8","00900159383"
"009","00900159455","ETDMR","1763","ETHIDIMURON","Ethidimuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","30043-49-3","00900159383"
"009","00900159455","ETFS","1184","ETHOFUMÉSATE","Ethofumésate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","26225-79-6","00900159383"
"009","00900159455","ETNUR","6601","ETHYLENEUREE","Ethyleneuree",,"N","L","<0,10","µg/L","133","<=0,1 µg/L","","0.000000","120-93-4","00900159383"
"009","00900159455","FAMOXAD","2020","FAMOXADONE","Famoxadone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","131807-57-3","00900159383"
"009","00900159455","FCLRD","1675","FLUROCHLORIDONE","Flurochloridone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","61213-25-0","00900159383"
"009","00900159455","FEINE","1188","FENPROPATHRINE","Fenpropathrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","39515-41-8","00900159383"
"009","00900159455","FENAMID","2057","FÉNAMIDONE","Fénamidone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","161326-34-7","00900159383"
"009","00900159455","FENBUCO","1906","FENBUCONAZOLE","Fenbuconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","114369-43-6","00900159383"
"009","00900159455","FENHEXA","2743","FENHEXAMID","Fenhexamid",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","126833-17-8","00900159383"
"009","00900159455","FENIT","1187","FENITROTHION","Fenitrothion",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","122-14-5","00900159383"
"009","00900159455","FENOXA","1973","FÉNOXAPROP-ÉTHYL","Fénoxaprop-éthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","66441-23-4","00900159383"
"009","00900159455","FENOXY","1967","FENOXYCARBE","Fenoxycarbe",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","79127-80-3","00900159383"
"009","00900159455","FENTH","1190","FENTHION","Fenthion",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","55-38-9","00900159383"
"009","00900159455","FERI","1185","FÉNARIMOL","Fénarimol",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","60168-88-9","00900159383"
"009","00900159455","FET","1393","FER TOTAL","Fer total",,"N","L","363","µg/L","133","","<=200 µg/L","363.000000","7439-89-6","00900159383"
"009","00900159455","FLAZASU","1939","FLAZASULFURON","Flazasulfuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","104040-78-0","00900159383"
"009","00900159455","FLUAZB","1825","FLUAZIFOP BUTYL","Fluazifop butyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","69806-50-4","00900159383"
"009","00900159455","FLUDIOX","2022","FLUDIOXONIL","Fludioxonil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","131341-86-1","00900159383"
"009","00900159455","FLUQUIN","2056","FLUQUINCONAZOLE","Fluquinconazole",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","136426-54-5","00900159383"
"009","00900159455","FLURTAM","2008","FLURTAMONE","Flurtamone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","96525-23-4","00900159383"
"009","00900159455","FLUTHI","1940","FLUFENACET","Flufenacet",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","142459-58-3","00900159383"
"009","00900159455","FLUXA","7342","FLUXAPYROXAD","Fluxapyroxad",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","907204-31-3","00900159383"
"009","00900159455","FMG","7073","FLUORURES MG/L","Fluorures mg/L",,"N","L","0,069","mg/L","162","<=1,5 mg/L","","0.069000","16984-48-8","00900159383"
"009","00900159455","FNP","1214","MÉCOPROP","Mécoprop",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","93-65-2","00900159383"
